127.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P023--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P023--T00001--Z001--C01.ome.tif,383,-0.9953882870810433,-1.8959197057661974,4665600,60738.176,NT24-001-17012024-CNA35-647-C,NT24_001,nan,023,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P023--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P023--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P024--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P024--T00001--Z001--C01.ome.tif,384,-1.0864260885273893,-1.78870725145962,4665600,70741.44,NT24-001-17012024-CNA35-647-C,NT24_001,nan,024,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P024--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P024--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
244.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P025--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P025--T00001--Z001--C01.ome.tif,385,-1.0500411046637776,-1.9453293547839041,4665600,95983.86,NT24-001-17012024-CNA35-647-C,NT24_001,nan,025,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P025--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P025--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
131.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P026--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P026--T00001--Z001--C01.ome.tif,386,-1.0099094907911286,-1.8133196854718845,4665600,66167.74,NT24-001-17012024-CNA35-647-C,NT24_001,nan,026,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P026--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P026--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
90.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P027--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P027--T00001--Z001--C01.ome.tif,387,-1.029874701390528,-1.79752321439274,4665600,51948.164,NT24-001-17012024-CNA35-647-C,NT24_001,nan,027,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P027--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P027--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
177.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P028--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P028--T00001--Z001--C01.ome.tif,388,-1.019042655586872,-2.040556631813609,4665600,73959.234,NT24-001-17012024-CNA35-647-C,NT24_001,nan,028,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P028--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P028--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
211.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P029--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P029--T00001--Z001--C01.ome.tif,389,-1.0750291329356636,-1.7733390731992604,4665600,98241.92,NT24-001-17012024-CNA35-647-C,NT24_001,nan,029,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P029--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P029--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
202.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P030--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P030--T00001--Z001--C01.ome.tif,390,-0.9659645809518524,-1.7001840959563486,4665600,83107.73,NT24-001-17012024-CNA35-647-C,NT24_001,nan,030,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P030--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P030--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
348.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P031--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P031--T00001--Z001--C01.ome.tif,391,-1.019534446606139,-1.7837404628648874,4665600,102487.24,NT24-001-17012024-CNA35-647-C,NT24_001,nan,031,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P031--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P031--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
206.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P032--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P032--T00001--Z001--C01.ome.tif,392,-0.9897843083014158,-1.8686481708207299,4665600,92914.77,NT24-001-17012024-CNA35-647-C,NT24_001,nan,032,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P032--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P032--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
74.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P033--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P033--T00001--Z001--C01.ome.tif,393,-1.0974752730448967,-1.8276245670421196,4665600,55040.938,NT24-001-17012024-CNA35-647-C,NT24_001,nan,033,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P033--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P033--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
93.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P034--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P034--T00001--Z001--C01.ome.tif,394,-1.1052306754812613,-1.9329995167167122,4665600,56497.246,NT24-001-17012024-CNA35-647-C,NT24_001,nan,034,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P034--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P034--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
264.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P035--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P035--T00001--Z001--C01.ome.tif,395,-1.0824560811123003,-1.8404225271885626,4665600,89936.516,NT24-001-17012024-CNA35-647-C,NT24_001,nan,035,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P035--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P035--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
289.0,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P036--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B5--B5--W0017--P036--T00001--Z001--C01.ome.tif,396,-0.9945693547348752,-1.7099929068390596,4665600,109977.17,NT24-001-17012024-CNA35-647-C,NT24_001,nan,036,W0017--B5--B5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P036--B5--B5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0017--B5--B5/P036--B5--B5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
252.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P001--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P001--T00001--Z001--C01.ome.tif,397,-0.9914240598809255,-1.7924911932255716,4665600,86772.91,NT24-001-17012024-CNA35-647-C,NT24_001,nan,001,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P001--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P001--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
228.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P002--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P002--T00001--Z001--C01.ome.tif,398,-0.9305180005240339,-1.8423973638334308,4665600,98866.195,NT24-001-17012024-CNA35-647-C,NT24_001,nan,002,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P002--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P002--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
194.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P003--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P003--T00001--Z001--C01.ome.tif,399,-0.986344704293226,-1.9164712791502736,4665600,97268.16,NT24-001-17012024-CNA35-647-C,NT24_001,nan,003,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P003--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P003--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
273.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P004--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P004--T00001--Z001--C01.ome.tif,400,-0.903751247115491,-1.679476736442732,4665600,85408.805,NT24-001-17012024-CNA35-647-C,NT24_001,nan,004,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P004--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P004--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
263.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P005--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P005--T00001--Z001--C01.ome.tif,401,-0.9029613486024886,-1.7176177294048738,4665600,74752.9,NT24-001-17012024-CNA35-647-C,NT24_001,nan,005,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P005--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P005--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
163.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P006--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P006--T00001--Z001--C01.ome.tif,402,-0.9803037689126364,-1.797638819630735,4665600,79609.64,NT24-001-17012024-CNA35-647-C,NT24_001,nan,006,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P006--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P006--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
317.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P007--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P007--T00001--Z001--C01.ome.tif,403,-0.9539188020160405,-1.7499659872549256,4665600,82460.72,NT24-001-17012024-CNA35-647-C,NT24_001,nan,007,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P007--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P007--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
297.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P008--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P008--T00001--Z001--C01.ome.tif,404,-1.0165905687034518,-1.8681097618599933,4665600,66293.59,NT24-001-17012024-CNA35-647-C,NT24_001,nan,008,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P008--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P008--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
332.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P009--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P009--T00001--Z001--C01.ome.tif,405,-0.9749256130604828,-1.6861156573271128,4665600,71548.12,NT24-001-17012024-CNA35-647-C,NT24_001,nan,009,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P009--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P009--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
329.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P010--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P010--T00001--Z001--C01.ome.tif,406,-0.8923903100149684,-1.9129350066003212,4665600,71000.05,NT24-001-17012024-CNA35-647-C,NT24_001,nan,010,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P010--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P010--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
220.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P011--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P011--T00001--Z001--C01.ome.tif,407,-0.9708679994113997,-1.8433967527873327,4665600,97980.4,NT24-001-17012024-CNA35-647-C,NT24_001,nan,011,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P011--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P011--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
75.0,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P012--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--B6--B6--W0018--P012--T00001--Z001--C01.ome.tif,408,-1.0588667297291352,-1.8808574813117875,4665600,58479.85,NT24-001-17012024-CNA35-647-C,NT24_001,nan,012,W0018--B6--B6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P012--B6--B6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0018--B6--B6/P012--B6--B6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
