Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
239.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P031--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P031--T00001--Z001--C01.ome.tif,643,-1.4574468139732346,-1.7702795916868075,4665600,13171.568,NT24-001-17012024-CNA35-647-A,NT24_001,nan,031,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P031--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P031--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
202.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P032--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P032--T00001--Z001--C01.ome.tif,644,-1.4536900627895462,-1.8236711788112836,4665600,13158.073,NT24-001-17012024-CNA35-647-A,NT24_001,nan,032,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P032--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P032--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
159.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P033--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P033--T00001--Z001--C01.ome.tif,645,-1.305933438221542,-1.7222902445675552,4665600,12861.852,NT24-001-17012024-CNA35-647-A,NT24_001,nan,033,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P033--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P033--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
56.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P034--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P034--T00001--Z001--C01.ome.tif,646,-1.3705002381108493,-1.876083896689173,4665600,12204.534,NT24-001-17012024-CNA35-647-A,NT24_001,nan,034,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P034--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P034--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
65.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P035--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P035--T00001--Z001--C01.ome.tif,647,-1.4439766135536845,-1.9422520700375348,4665600,12164.503,NT24-001-17012024-CNA35-647-A,NT24_001,nan,035,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P035--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P035--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
91.0,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P036--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--C6--C6--W0030--P036--T00001--Z001--C01.ome.tif,648,-1.5371236110131201,-1.9191553786355862,4665600,12723.813,NT24-001-17012024-CNA35-647-A,NT24_001,nan,036,W0030--C6--C6,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P036--C6--C6,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0030--C6--C6/P036--C6--C6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
76.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P001--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P001--T00001--Z001--C01.ome.tif,649,-1.016753867988013,-1.7803080138980574,4665600,53787.47,NT24-001-17012024-CNA35-647-A,NT24_001,nan,001,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P001--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P001--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
57.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P002--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P002--T00001--Z001--C01.ome.tif,650,-1.0778196659125487,-1.7729745290261052,4665600,39951.74,NT24-001-17012024-CNA35-647-A,NT24_001,nan,002,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P002--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P002--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
110.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P003--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P003--T00001--Z001--C01.ome.tif,651,-1.0381738516633698,-1.8837895935225715,4665600,62666.996,NT24-001-17012024-CNA35-647-A,NT24_001,nan,003,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P003--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P003--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
102.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P004--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P004--T00001--Z001--C01.ome.tif,652,-1.039795618145188,-1.762494584880494,4665600,57580.816,NT24-001-17012024-CNA35-647-A,NT24_001,nan,004,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P004--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P004--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
113.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P005--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P005--T00001--Z001--C01.ome.tif,653,-0.9849447859990996,-1.7156829933421158,4665600,65920.75,NT24-001-17012024-CNA35-647-A,NT24_001,nan,005,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P005--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P005--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P006--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P006--T00001--Z001--C01.ome.tif,654,-1.0465994707794875,-1.783444367414864,4665600,79193.63,NT24-001-17012024-CNA35-647-A,NT24_001,nan,006,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P006--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P006--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
108.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P007--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P007--T00001--Z001--C01.ome.tif,655,-1.0462191476492857,-1.7868689753576603,4665600,62680.15,NT24-001-17012024-CNA35-647-A,NT24_001,nan,007,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P007--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P007--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
175.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P008--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P008--T00001--Z001--C01.ome.tif,656,-1.0345072480566506,-2.0180951041247117,4665600,69739.03,NT24-001-17012024-CNA35-647-A,NT24_001,nan,008,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P008--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P008--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
192.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P009--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P009--T00001--Z001--C01.ome.tif,657,-0.9878155224067842,-1.63983616294138,4665600,79160.84,NT24-001-17012024-CNA35-647-A,NT24_001,nan,009,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P009--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P009--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
166.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P010--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P010--T00001--Z001--C01.ome.tif,658,-1.005873612625597,-1.9188126593854857,4665600,64544.934,NT24-001-17012024-CNA35-647-A,NT24_001,nan,010,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P010--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P010--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
102.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P011--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P011--T00001--Z001--C01.ome.tif,659,-1.1683948208244173,-1.8027231594563258,4665600,73649.41,NT24-001-17012024-CNA35-647-A,NT24_001,nan,011,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P011--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P011--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
119.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P012--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P012--T00001--Z001--C01.ome.tif,660,-1.0725899921625648,-1.8071661259709768,4665600,59311.73,NT24-001-17012024-CNA35-647-A,NT24_001,nan,012,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P012--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P012--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
208.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P013--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P013--T00001--Z001--C01.ome.tif,661,-0.9206874154473534,-1.7586426554311727,4665600,73961.2,NT24-001-17012024-CNA35-647-A,NT24_001,nan,013,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P013--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P013--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
278.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P014--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P014--T00001--Z001--C01.ome.tif,662,-0.9951654900523382,-1.787180205366221,4665600,67904.32,NT24-001-17012024-CNA35-647-A,NT24_001,nan,014,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P014--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P014--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
260.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P015--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P015--T00001--Z001--C01.ome.tif,663,-0.9205355565912419,-1.7780669557991713,4665600,76041.055,NT24-001-17012024-CNA35-647-A,NT24_001,nan,015,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P015--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P015--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
234.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P016--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P016--T00001--Z001--C01.ome.tif,664,-0.9714999531494062,-1.5746065993130924,4665600,93196.04,NT24-001-17012024-CNA35-647-A,NT24_001,nan,016,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P016--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P016--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
183.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P017--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P017--T00001--Z001--C01.ome.tif,665,-0.9908589850591302,-1.879639173610465,4665600,94774.52,NT24-001-17012024-CNA35-647-A,NT24_001,nan,017,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P017--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P017--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
98.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P018--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P018--T00001--Z001--C01.ome.tif,666,-1.109835792533081,-1.9862269086922877,4665600,65696.96,NT24-001-17012024-CNA35-647-A,NT24_001,nan,018,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P018--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P018--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
201.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P019--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P019--T00001--Z001--C01.ome.tif,667,-0.8760416091370311,-1.7198622322901689,4665600,74247.7,NT24-001-17012024-CNA35-647-A,NT24_001,nan,019,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P019--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P019--D1--D1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
241.0,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P020--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-A--D1--D1--W0037--P020--T00001--Z001--C01.ome.tif,668,-1.0743539012376186,-1.731837507444973,4665600,76181.48,NT24-001-17012024-CNA35-647-A,NT24_001,nan,020,W0037--D1--D1,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P020--D1--D1,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-A/W0037--D1--D1/P020--D1--D1
