172.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P013--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P013--T00001--Z001--C01.ome.tif,697,-0.6527313947454745,-1.8183390514285556,4665600,41066.645,NT24-001-17012024-CNA35-647-D,NT24_001,nan,013,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P013--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P013--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
424.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P014--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P014--T00001--Z001--C01.ome.tif,698,-0.5575168853536562,-1.6678718726731845,4665600,48862.074,NT24-001-17012024-CNA35-647-D,NT24_001,nan,014,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P014--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P014--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
372.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P015--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P015--T00001--Z001--C01.ome.tif,699,-0.5396111271235259,-1.6525753900906688,4665600,49857.6,NT24-001-17012024-CNA35-647-D,NT24_001,nan,015,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P015--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P015--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
296.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P016--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P016--T00001--Z001--C01.ome.tif,700,-0.5310443336177209,-1.724440944746021,4665600,41312.34,NT24-001-17012024-CNA35-647-D,NT24_001,nan,016,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P016--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P016--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
133.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P017--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P017--T00001--Z001--C01.ome.tif,701,-0.6696095325071604,-1.8655490421617076,4665600,33896.33,NT24-001-17012024-CNA35-647-D,NT24_001,nan,017,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P017--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P017--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
56.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P018--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P018--T00001--Z001--C01.ome.tif,702,-0.8376642942876424,-1.82685520775281,4665600,28887.67,NT24-001-17012024-CNA35-647-D,NT24_001,nan,018,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P018--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P018--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
101.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P019--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P019--T00001--Z001--C01.ome.tif,703,-0.8053517336195937,-1.7280814773105442,4665600,32956.53,NT24-001-17012024-CNA35-647-D,NT24_001,nan,019,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P019--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P019--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
268.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P020--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P020--T00001--Z001--C01.ome.tif,704,-1.0333298370326247,-1.723232792868292,4665600,41510.67,NT24-001-17012024-CNA35-647-D,NT24_001,nan,020,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P020--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P020--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
278.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P021--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P021--T00001--Z001--C01.ome.tif,705,-0.6204571604442606,-1.7521390441104174,4665600,38165.84,NT24-001-17012024-CNA35-647-D,NT24_001,nan,021,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P021--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P021--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P022--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P022--T00001--Z001--C01.ome.tif,706,-0.6507343261758985,-1.845283251179716,4665600,37775.46,NT24-001-17012024-CNA35-647-D,NT24_001,nan,022,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P022--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P022--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
77.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P023--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P023--T00001--Z001--C01.ome.tif,707,-0.9074952601910378,-2.006212614738965,4665600,28435.736,NT24-001-17012024-CNA35-647-D,NT24_001,nan,023,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P023--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P023--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
24.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P024--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P024--T00001--Z001--C01.ome.tif,708,-0.9939298578783561,-1.9873400743696976,4665600,20587.646,NT24-001-17012024-CNA35-647-D,NT24_001,nan,024,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P024--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P024--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
32.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P025--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P025--T00001--Z001--C01.ome.tif,709,-1.4196570995036186,-1.7399890175534327,4665600,24126.148,NT24-001-17012024-CNA35-647-D,NT24_001,nan,025,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P025--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P025--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
123.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P026--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P026--T00001--Z001--C01.ome.tif,710,-0.8174895391759887,-1.7651984862378094,4665600,33349.98,NT24-001-17012024-CNA35-647-D,NT24_001,nan,026,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P026--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P026--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
121.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P027--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P027--T00001--Z001--C01.ome.tif,711,-0.7847957925547724,-1.7865320290476443,4665600,31651.88,NT24-001-17012024-CNA35-647-D,NT24_001,nan,027,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P027--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P027--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
86.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P028--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P028--T00001--Z001--C01.ome.tif,712,-0.7504091022114134,-1.7981837554953057,4665600,30016.557,NT24-001-17012024-CNA35-647-D,NT24_001,nan,028,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P028--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P028--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
45.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P029--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P029--T00001--Z001--C01.ome.tif,713,-0.7601100451040272,-1.7958435671941635,4665600,23820.232,NT24-001-17012024-CNA35-647-D,NT24_001,nan,029,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P029--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P029--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
30.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P030--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P030--T00001--Z001--C01.ome.tif,714,-0.8430353075412348,-1.8606071592385454,4665600,23270.479,NT24-001-17012024-CNA35-647-D,NT24_001,nan,030,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P030--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P030--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
45.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P031--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P031--T00001--Z001--C01.ome.tif,715,-0.7934270410452599,-1.8547351332609137,4665600,24973.027,NT24-001-17012024-CNA35-647-D,NT24_001,nan,031,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P031--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P031--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
111.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P032--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P032--T00001--Z001--C01.ome.tif,716,-0.7420668106709841,-1.9477370577844149,4665600,33654.035,NT24-001-17012024-CNA35-647-D,NT24_001,nan,032,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P032--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P032--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
107.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P033--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P033--T00001--Z001--C01.ome.tif,717,-0.8365684234445906,-1.8437832629908284,4665600,32432.318,NT24-001-17012024-CNA35-647-D,NT24_001,nan,033,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P033--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P033--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
91.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P034--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P034--T00001--Z001--C01.ome.tif,718,-0.6742258218027035,-1.7639926405129571,4665600,29422.988,NT24-001-17012024-CNA35-647-D,NT24_001,nan,034,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P034--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P034--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
53.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P035--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P035--T00001--Z001--C01.ome.tif,719,-0.844194996964708,-1.9047816004532454,4665600,25495.12,NT24-001-17012024-CNA35-647-D,NT24_001,nan,035,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P035--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P035--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
23.0,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P036--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D4--D4--W0040--P036--T00001--Z001--C01.ome.tif,720,-1.5496341114498773,-1.74696961671255,4665600,21685.086,NT24-001-17012024-CNA35-647-D,NT24_001,nan,036,W0040--D4--D4,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P036--D4--D4,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0040--D4--D4/P036--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
20.0,NT24-001-17012024-CNA35-647-D--D5--D5--W0041--P001--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D5--D5--W0041--P001--T00001--Z001--C01.ome.tif,721,-0.6019448172840314,-1.7633862768034856,4665600,22115.963,NT24-001-17012024-CNA35-647-D,NT24_001,nan,001,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0041--D5--D5/P001--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0041--D5--D5/P001--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
49.0,NT24-001-17012024-CNA35-647-D--D5--D5--W0041--P002--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-D--D5--D5--W0041--P002--T00001--Z001--C01.ome.tif,722,-0.8283422908567036,-1.761664574263947,4665600,27994.2,NT24-001-17012024-CNA35-647-D,NT24_001,nan,002,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0041--D5--D5/P002--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-D/W0041--D5--D5/P002--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
