251.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P005--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P005--T00001--Z001--C01.ome.tif,725,-0.5979534363386759,-1.8256931855786835,4665600,72903.14,NT24-001-17012024-CNA35-647-E,NT24_001,nan,005,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P005--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P005--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
158.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P006--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P006--T00001--Z001--C01.ome.tif,726,-0.6902199409624817,-1.8520271016603485,4665600,67985.766,NT24-001-17012024-CNA35-647-E,NT24_001,nan,006,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P006--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P006--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
149.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P007--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P007--T00001--Z001--C01.ome.tif,727,-0.7480103971883166,-1.7832391875214189,4665600,69306.836,NT24-001-17012024-CNA35-647-E,NT24_001,nan,007,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P007--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P007--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
182.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P008--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P008--T00001--Z001--C01.ome.tif,728,-0.6899592755811369,-1.7525158975762984,4665600,67280.51,NT24-001-17012024-CNA35-647-E,NT24_001,nan,008,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P008--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P008--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
223.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P009--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P009--T00001--Z001--C01.ome.tif,729,-0.5522145786698103,-1.675617353937447,4665600,69482.48,NT24-001-17012024-CNA35-647-E,NT24_001,nan,009,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P009--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P009--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
273.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P010--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P010--T00001--Z001--C01.ome.tif,730,-0.6615999726386845,-1.8394459659373403,4665600,74625.49,NT24-001-17012024-CNA35-647-E,NT24_001,nan,010,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P010--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P010--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
251.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P011--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P011--T00001--Z001--C01.ome.tif,731,-0.7008119028293388,-1.8123446923336557,4665600,76879.555,NT24-001-17012024-CNA35-647-E,NT24_001,nan,011,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P011--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P011--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
173.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P012--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P012--T00001--Z001--C01.ome.tif,732,-0.6404296575465441,-1.7132776505462166,4665600,71268.09,NT24-001-17012024-CNA35-647-E,NT24_001,nan,012,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P012--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P012--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
156.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P013--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P013--T00001--Z001--C01.ome.tif,733,-0.6143064216938782,-1.739740289672732,4665600,66237.09,NT24-001-17012024-CNA35-647-E,NT24_001,nan,013,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P013--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P013--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
203.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P014--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P014--T00001--Z001--C01.ome.tif,734,-0.570853226907232,-1.8075662850945176,4665600,65903.39,NT24-001-17012024-CNA35-647-E,NT24_001,nan,014,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P014--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P014--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
266.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P015--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P015--T00001--Z001--C01.ome.tif,735,-0.6750270263392059,-1.7379129976826568,4665600,69894.88,NT24-001-17012024-CNA35-647-E,NT24_001,nan,015,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P015--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P015--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
264.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P016--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P016--T00001--Z001--C01.ome.tif,736,-0.6312498348621169,-1.8269992828792494,4665600,70161.43,NT24-001-17012024-CNA35-647-E,NT24_001,nan,016,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P016--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P016--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
247.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P017--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P017--T00001--Z001--C01.ome.tif,737,-0.712421673183889,-1.804705974392734,4665600,68359.3,NT24-001-17012024-CNA35-647-E,NT24_001,nan,017,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P017--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P017--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
187.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P018--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P018--T00001--Z001--C01.ome.tif,738,-0.6802157754363912,-1.7618229246855341,4665600,84198.24,NT24-001-17012024-CNA35-647-E,NT24_001,nan,018,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P018--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P018--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
178.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P019--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P019--T00001--Z001--C01.ome.tif,739,-0.7035791017707179,-1.7517654462155254,4665600,69953.234,NT24-001-17012024-CNA35-647-E,NT24_001,nan,019,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P019--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P019--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
164.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P020--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P020--T00001--Z001--C01.ome.tif,740,-0.6661410881021081,-1.822168760518587,4665600,69272.516,NT24-001-17012024-CNA35-647-E,NT24_001,nan,020,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P020--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P020--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P021--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P021--T00001--Z001--C01.ome.tif,741,-0.5905198933422868,-1.8536217752711361,4665600,68724.32,NT24-001-17012024-CNA35-647-E,NT24_001,nan,021,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P021--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P021--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
201.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P022--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P022--T00001--Z001--C01.ome.tif,742,-0.6944093745502748,-1.7001710812175461,4665600,64716.445,NT24-001-17012024-CNA35-647-E,NT24_001,nan,022,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P022--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P022--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
207.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P023--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P023--T00001--Z001--C01.ome.tif,743,-0.5935595979741047,-1.7526763040251199,4665600,72085.945,NT24-001-17012024-CNA35-647-E,NT24_001,nan,023,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P023--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P023--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
163.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P024--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P024--T00001--Z001--C01.ome.tif,744,-0.6403448571274674,-1.7497492449037702,4665600,67302.22,NT24-001-17012024-CNA35-647-E,NT24_001,nan,024,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P024--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P024--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
125.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P025--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P025--T00001--Z001--C01.ome.tif,745,-0.822023183461745,-1.9560685393094954,4665600,64015.223,NT24-001-17012024-CNA35-647-E,NT24_001,nan,025,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P025--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P025--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
158.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P026--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P026--T00001--Z001--C01.ome.tif,746,-0.7041952339099335,-1.8094076309733271,4665600,66373.24,NT24-001-17012024-CNA35-647-E,NT24_001,nan,026,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P026--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P026--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
196.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P027--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P027--T00001--Z001--C01.ome.tif,747,-0.5929535824859833,-1.805226266679201,4665600,73133.664,NT24-001-17012024-CNA35-647-E,NT24_001,nan,027,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P027--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P027--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
197.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P028--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P028--T00001--Z001--C01.ome.tif,748,-0.6605244538397197,-1.7780772173025876,4665600,72088.25,NT24-001-17012024-CNA35-647-E,NT24_001,nan,028,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P028--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P028--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
158.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P029--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P029--T00001--Z001--C01.ome.tif,749,-0.706906985358852,-1.8397247037609585,4665600,73414.37,NT24-001-17012024-CNA35-647-E,NT24_001,nan,029,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P029--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P029--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
160.0,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P030--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-E--D5--D5--W0041--P030--T00001--Z001--C01.ome.tif,750,-0.6618115682042142,-1.824335610988504,4665600,67056.42,NT24-001-17012024-CNA35-647-E,NT24_001,nan,030,W0041--D5--D5,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P030--D5--D5,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-E/W0041--D5--D5/P030--D5--D5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
